0.00120211,700.004,317.224,0.17408,0.00686913,175.291,25.0,0.17408,17.6222,3.9187e-05,0.00687104
0.00121424,700.004,257.118,0.176128,0.00693849,177.31,25.0,0.176128,17.8252,3.9132e-05,0.0069404
0.00122589,700.004,287.475,0.178176,0.00700504,179.329,25.0,0.178176,18.0281,3.90626e-05,0.00700695
0.00123713,700.004,272.448,0.180224,0.00706926,181.348,25.0,0.180224,18.2311,3.89818e-05,0.00707116
0.00124804,700.004,234.351,0.182272,0.00713164,183.363,25.0,0.182272,18.4337,3.88935e-05,0.00713355
0.00125849,700.004,272.752,0.18432,0.00719133,185.371,25.0,0.18432,18.6355,3.87942e-05,0.00719323
0.00126855,700.004,235.717,0.186368,0.00724883,187.379,25.0,0.186368,18.8373,3.86855e-05,0.00725073
0.0012783,700.004,300.68,0.188416,0.00730452,189.386,25.0,0.188416,19.0391,3.85695e-05,0.00730643
0.00128773,700.004,223.119,0.190464,0.00735841,191.392,25.0,0.190464,19.2408,3.84468e-05,0.00736032
0.00129691,700.004,187.299,0.192512,0.00741086,193.4,25.0,0.192512,19.4427,3.83189e-05,0.00741276
0.00130564,700.004,255.449,0.19456,0.00746077,195.407,25.0,0.19456,19.6445,3.81807e-05,0.00746267
0.00131404,700.004,125.675,0.196608,0.00750878,197.414,25.0,0.196608,19.8462,3.80357e-05,0.00751068
0.00132223,700.004,274.725,0.198656,0.00755554,199.421,25.0,0.198656,20.048,3.78874e-05,0.00755744
0.00133029,700.004,271.082,0.200704,0.00760164,201.428,25.0,0.200704,20.2498,3.77387e-05,0.00760354
0.00133833,700.004,236.021,0.202752,0.00764755,203.436,25.0,0.202752,20.4516,3.75919e-05,0.00764945
0.00134611,700.004,328.607,0.2048,0.00769203,205.442,25.0,0.2048,20.6533,3.74413e-05,0.00769393
0.0013536,700.004,229.19,0.206848,0.00773479,207.45,25.0,0.206848,20.8551,3.72852e-05,0.00773669
0.00136092,700.004,306.751,0.208896,0.00777665,209.457,25.0,0.208896,21.0569,3.71277e-05,0.00777855
0.00136833,700.004,195.343,0.210944,0.00781898,211.464,25.0,0.210944,21.2587,3.69755e-05,0.00782088
0.00137572,700.004,287.475,0.212992,0.00786122,213.467,25.0,0.212992,21.4601,3.68264e-05,0.00786313
0.00138303,700.004,275.787,0.21504,0.00790301,215.461,25.0,0.21504,21.6605,3.66795e-05,0.00790492
0.00139032,700.004,229.039,0.217088,0.00794466,217.455,25.0,0.217088,21.861,3.65347e-05,0.00794657
0.00139764,700.004,297.947,0.219136,0.00798649,219.449,25.0,0.219136,22.0614,3.63934e-05,0.0079884
0.00140514,700.004,233.592,0.221184,0.00802932,221.444,25.0,0.221184,22.262,3.62589e-05,0.00803123
0.00141272,700.004,262.582,0.223232,0.00807264,223.438,25.0,0.223232,22.4624,3.61293e-05,0.00807455
0.0014204,700.004,347.125,0.22528,0.00811653,225.431,25.0,0.22528,22.6628,3.60044e-05,0.00811844
0.00142816,700.004,233.44,0.227328,0.00816089,227.426,25.0,0.227328,22.8633,3.58838e-05,0.00816279
0.00143612,700.004,346.821,0.229376,0.00820637,229.419,25.0,0.229376,23.0637,3.57702e-05,0.00820827
0.00144441,700.004,225.699,0.231424,0.00825374,231.413,25.0,0.231424,23.2642,3.56667e-05,0.00825564
0.00145299,700.004,354.258,0.233472,0.00830274,233.407,25.0,0.233472,23.4646,3.55719e-05,0.00830464
0.00146173,700.004,230.556,0.23552,0.00835272,235.401,25.0,0.23552,23.6651,3.5483e-05,0.00835462
0.00147064,700.004,174.245,0.237568,0.00840362,237.394,25.0,0.237568,23.8655,3.53994e-05,0.00840552
0.00147986,700.004,268.502,0.239616,0.0084563,239.388,25.0,0.239616,24.066,3.53246e-05,0.0084582
0.00148949,700.004,143.585,0.241664,0.00851133,241.382,25.0,0.241664,24.2664,3.52608e-05,0.00851324
0.00149959,700.004,258.029,0.243712,0.00856901,243.372,25.0,0.243712,24.4664,3.52095e-05,0.00857092
0.00151002,700.004,232.985,0.24576,0.00862862,245.351,25.0,0.24576,24.6654,3.51685e-05,0.00863052
0.00152078,700.004,193.37,0.247808,0.00869013,247.331,25.0,0.247808,24.8644,3.51357e-05,0.00869203
0.00153193,700.004,259.243,0.249856,0.00875383,249.31,25.0,0.249856,25.0633,3.51123e-05,0.00875573
0.00154356,700.004,202.78,0.251904,0.00882031,251.289,25.0,0.251904,25.2623,3.51003e-05,0.00882222
0.00155568,700.004,286.108,0.253952,0.00888955,253.268,25.0,0.253952,25.4613,3.50994e-05,0.00889146
0.00156822,700.004,258.94,0.256,0.00896119,255.247,25.0,0.256,25.6602,3.5108e-05,0.00896309
0.00158113,700.004,289.448,0.258048,0.00903498,257.226,25.0,0.258048,25.8592,3.51246e-05,0.00903688
0.00159455,700.004,335.589,0.260096,0.00911165,259.205,25.0,0.260096,26.0581,3.51523e-05,0.00911355
0.00160854,700.004,202.021,0.262144,0.00919159,261.184,25.0,0.262144,26.2571,3.5192e-05,0.00919349
0.00162297,700.004,288.537,0.264192,0.00927404,263.163,25.0,0.264192,26.4561,3.52406e-05,0.00927594
0.00163773,700.004,225.699,0.26624,0.00935839,265.142,25.0,0.26624,26.655,3.52958e-05,0.0093603
0.00165292,700.004,173.79,0.268288,0.0094452,267.122,25.0,0.268288,26.854,3.53592e-05,0.0094471
0.00166857,700.004,285.957,0.270336,0.00953462,269.1,25.0,0.270336,27.0529,3.54315e-05,0.00953652
0.00168487,700.004,209.155,0.272384,0.00962776,271.08,25.0,0.272384,27.2519,3.55164e-05,0.00962966
0.00170173,700.004,353.196,0.274432,0.0097241,273.053,25.0,0.274432,27.4503,3.56125e-05,0.00972601
0.00171902,700.004,168.022,0.27648,0.00982291,275.015,25.0,0.27648,27.6475,3.57178e-05,0.00982482
0.00173677,700.004,249.074,0.278528,0.00992432,276.976,25.0,0.278528,27.8446,3.5831e-05,0.00992623
0.0017549,700.004,251.047,0.280576,0.010028,278.937,25.0,0.280576,28.0418,3.59506e-05,0.0100299
0.00177352,700.004,144.8,0.282624,0.0101343,280.899,25.0,0.282624,28.239,3.60782e-05,0.0101362
0.0017926,700.004,320.108,0.284672,0.0102434,282.86,25.0,0.284672,28.4362,3.62137e-05,0.0102453
0.00181212,700.004,195.039,0.28672,0.0103549,284.821,25.0,0.28672,28.6334,3.63559e-05,0.0103568
0.00183205,700.004,300.983,0.288768,0.0104688,286.783,25.0,0.288768,28.8305,3.65043e-05,0.0104707
0.00185247,700.004,283.832,0.290816,0.0105855,288.744,25.0,0.290816,29.0277,3.66604e-05,0.0105874
0.00187332,700.004,233.744,0.292864,0.0107046,290.705,25.0,0.292864,29.2249,3.68229e-05,0.0107065
0.00189449,700.004,277.002,0.294912,0.0108256,292.666,25.0,0.294912,29.422,3.69896e-05,0.0108275
0.00191583,700.004,214.468,0.29696,0.0109475,294.628,25.0,0.29696,29.6192,3.71571e-05,0.0109494
0.0019375,700.004,231.012,0.299008,0.0110714,296.589,25.0,0.299008,29.8164,3.7329e-05,0.0110733
0.00195957,700.004,246.19,0.301056,0.0111975,298.55,25.0,0.301056,30.0135,3.75062e-05,0.0111994
0.00198214,700.004,217.048,0.303104,0.0113265,300.511,25.0,0.303104,30.2107,3.76906e-05,0.0113284
0.00200506,700.004,313.885,0.305152,0.0114574,302.466,25.0,0.305152,30.4072,3.78801e-05,0.0114593
0.00202814,700.004,221.753,0.3072,0.0115893,304.409,25.0,0.3072,30.6026,3.80714e-05,0.0115912
0.0020513,700.004,189.879,0.309248,0.0117216,306.353,25.0,0.309248,30.798,3.82619e-05,0.0117235
0.00207466,700.004,217.655,0.311296,0.0118551,308.296,25.0,0.311296,30.9933,3.84538e-05,0.011857
0.00209849,700.004,99.8723,0.313344,0.0119913,310.238,25.0,0.313344,31.1886,3.86519e-05,0.0119932
0.00212244,700.004,270.779,0.315392,0.0121281,312.182,25.0,0.315392,31.3839,3.88496e-05,0.01213
0.00214654,700.004,147.076,0.31744,0.0122659,314.124,25.0,0.31744,31.5792,3.90478e-05,0.0122678
0.0021707,700.004,299.921,0.319488,0.0124039,316.067,25.0,0.319488,31.7745,3.92446e-05,0.0124058
0.002195,700.004,100.176,0.321536,0.0125428,318.01,25.0,0.321536,31.9699,3.94413e-05,0.0125447
0.00221946,700.004,188.968,0.323584,0.0126826,319.953,25.0,0.323584,32.1652,3.96388e-05,0.0126845
0.0022439,700.004,294.001,0.325632,0.0128222,321.896,25.0,0.325632,32.3605,3.98335e-05,0.0128241
0.00226828,700.004,168.781,0.32768,0.0129615,323.839,25.0,0.32768,32.5559,4.00246e-05,0.0129634
0.00229272,700.004,331.795,0.329728,0.0131012,325.782,25.0,0.329728,32.7512,4.02146e-05,0.0131031
0.00231721,700.008,244.976,0.331776,0.0132411,327.725,25.0,0.331776,32.9465,4.04031e-05,0.013243
0.00234174,700.008,278.519,0.333824,0.0133812,329.668,25.0,0.333824,33.1419,4.05899e-05,0.0133831
0.00236621,700.008,334.982,0.335872,0.0135211,331.603,25.0,0.335872,33.3364,4.07749e-05,0.013523
0.00239054,700.008,198.075,0.33792,0.0136601,333.525,25.0,0.33792,33.5296,4.09567e-05,0.013662
0.00241459,700.008,248.618,0.339968,0.0137975,335.446,25.0,0.339968,33.7227,4.11318e-05,0.0137994
0.0024386,700.008,210.521,0.342016,0.0139347,337.368,25.0,0.342016,33.9159,4.13041e-05,0.0139366
0.00246261,700.008,251.199,0.344064,0.0140719,339.289,25.0,0.344064,34.1091,4.14746e-05,0.0140738
0.00248633,700.008,345.607,0.346112,0.0142075,341.211,25.0,0.346112,34.3022,4.16384e-05,0.0142094
0.00250986,700.008,238.297,0.34816,0.0143419,343.132,25.0,0.34816,34.4954,4.1797e-05,0.0143438
0.0025331,700.008,294.305,0.350208,0.0144747,345.054,25.0,0.350208,34.6886,4.19491e-05,0.0144766
0.00255609,700.008,161.951,0.352256,0.0146061,346.975,25.0,0.352256,34.8818,4.20954e-05,0.014608
0.0025789,700.008,259.85,0.354304,0.0147364,348.897,25.0,0.354304,35.075,4.22371e-05,0.0147383
0.00260146,700.008,362.606,0.356352,0.0148653,350.819,25.0,0.356352,35.2681,4.23732e-05,0.0148672
0.00262377,700.008,215.226,0.3584,0.0149928,352.74,25.0,0.3584,35.4613,4.25039e-05,0.0149947
0.0026457,700.008,328.911,0.360448,0.0151181,354.662,25.0,0.360448,35.6545,4.26269e-05,0.01512
0.00266735,700.008,184.567,0.362496,0.0152419,356.583,25.0,0.362496,35.8476,4.27442e-05,0.0152438
0.00268879,700.008,374.142,0.364544,0.0153643,358.505,25.0,0.364544,36.0408,4.28568e-05,0.0153663
0.00270987,700.008,233.744,0.366592,0.0154848,360.418,25.0,0.366592,36.2331,4.29634e-05,0.0154867
0.0027306,700.008,169.996,0.36864,0.0156033,362.318,25.0,0.36864,36.4241,4.30652e-05,0.0156052
0.00275084,700.008,316.768,0.370688,0.0157189,364.217,25.0,0.370688,36.6151,4.31581e-05,0.0157208
0.0027707,700.008,130.836,0.372736,0.0158324,366.117,25.0,0.372736,36.8061,4.32441e-05,0.0158343
0.00279036,700.008,226.914,0.374784,0.0159448,368.016,25.0,0.374784,36.997,4.33262e-05,0.0159467
0.00280967,700.008,278.216,0.376832,0.0160551,369.916,25.0,0.376832,37.188,4.3402e-05,0.016057
0.00282855,700.008,161.04,0.37888,0.016163,371.815,25.0,0.37888,37.379,4.34704e-05,0.0161649
0.00284707,700.008,292.18,0.380928,0.0162688,373.715,25.0,0.380928,37.5699,4.35326e-05,0.0162707
0.00286518,700.008,154.362,0.382976,0.0163723,375.615,25.0,0.382976,37.7609,4.3588e-05,0.0163742
0.00288303,700.008,304.019,0.385024,0.0164742,377.514,25.0,0.385024,37.9519,4.36387e-05,0.0164762
0.00290057,700.008,239.815,0.387072,0.0165745,379.414,25.0,0.387072,38.1429,4.36844e-05,0.0165764
0.00291787,700.008,203.843,0.38912,0.0166734,381.314,25.0,0.38912,38.3338,4.37261e-05,0.0166753
0.00293475,700.008,426.203,0.391168,0.0167698,383.213,25.0,0.391168,38.5248,4.3761e-05,0.0167717
0.00295125,700.008,185.174,0.393216,0.0168641,385.113,25.0,0.393216,38.7158,4.379e-05,0.016866
0.00296755,700.008,299.921,0.395264,0.0169572,387.013,25.0,0.395264,38.9067,4.38157e-05,0.0169591
0.00298351,700.008,253.779,0.397312,0.0170485,388.902,25.0,0.397312,39.0967,4.38374e-05,0.0170504
0.00299912,700.008,276.091,0.39936,0.0171377,390.777,25.0,0.39936,39.2852,4.38554e-05,0.0171396
0.0030145,700.008,317.224,0.401408,0.0172255,392.651,25.0,0.401408,39.4736,4.38698e-05,0.0172274
0.00302961,700.008,183.959,0.403456,0.0173119,394.526,25.0,0.403456,39.6621,4.38802e-05,0.0173138
0.00304453,700.008,360.785,0.405504,0.0173971,396.4,25.0,0.405504,39.8505,4.38878e-05,0.017399
0.00305923,700.008,298.858,0.407552,0.0174811,398.275,25.0,0.407552,40.039,4.3892e-05,0.017483
0.00307373,700.008,249.984,0.4096,0.017564,400.15,25.0,0.4096,40.2275,4.38934e-05,0.0175659
0.00308786,700.008,345.303,0.411648,0.0176447,402.024,25.0,0.411648,40.4159,4.38896e-05,0.0176466
0.00310195,700.008,198.53,0.413696,0.0177252,403.899,25.0,0.413696,40.6044,4.38853e-05,0.0177271
0.00311598,700.008,389.472,0.415744,0.0178054,405.774,25.0,0.415744,40.7928,4.38801e-05,0.0178073
0.00312983,700.008,201.263,0.417792,0.0178845,407.648,25.0,0.417792,40.9813,4.38725e-05,0.0178864
0.00314361,700.008,327.545,0.41984,0.0179633,409.523,25.0,0.41984,41.1697,4.3864e-05,0.0179652
0.00315718,700.008,267.743,0.421888,0.0180408,411.398,25.0,0.421888,41.3582,4.38525e-05,0.0180427
0.00317069,700.008,245.886,0.423936,0.018118,413.273,25.0,0.423936,41.5467,4.38404e-05,0.01812
0.00318416,700.008,307.51,0.425984,0.018195,415.147,25.0,0.425984,41.7351,4.38278e-05,0.0181969
0.00319765,700.008,124.916,0.428032,0.0182721,417.011,25.0,0.428032,41.9225,4.38168e-05,0.018274
0.00321106,700.008,336.652,0.43008,0.0183487,418.86,25.0,0.43008,42.1084,4.38063e-05,0.0183506
0.00322447,700.008,342.116,0.432128,0.0184253,420.709,25.0,0.432128,42.2943,4.37959e-05,0.0184272
0.00323789,700.008,210.369,0.434176,0.018502,422.558,25.0,0.434176,42.4802,4.37857e-05,0.0185039
0.00325141,700.008,316.92,0.436224,0.0185793,424.408,25.0,0.436224,42.6661,4.3777e-05,0.0185812
0.00326497,700.008,264.707,0.438272,0.0186567,426.257,25.0,0.438272,42.852,4.37688e-05,0.0186587
0.00327856,700.008,296.733,0.44032,0.0187344,428.106,25.0,0.44032,43.0379,4.37612e-05,0.0187363
0.00329213,700.008,227.521,0.442368,0.018812,429.955,25.0,0.442368,43.2238,4.37533e-05,0.0188139
0.00330581,700.008,171.362,0.444416,0.0188901,431.804,25.0,0.444416,43.4097,4.3747e-05,0.018892
0.00331967,700.008,339.839,0.446464,0.0189694,433.654,25.0,0.446464,43.5956,4.37431e-05,0.0189713
0.00333371,700.008,162.406,0.448512,0.0190496,435.503,25.0,0.448512,43.7815,4.37415e-05,0.0190515
0.00334789,700.008,345.303,0.45056,0.0191306,437.351,25.0,0.45056,43.9674,4.37419e-05,0.0191325
0.00336215,700.008,286.867,0.452608,0.0192121,439.201,25.0,0.452608,44.1533,4.37432e-05,0.019214
0.00337664,700.008,231.619,0.454656,0.0192948,441.05,25.0,0.454656,44.3392,4.37475e-05,0.0192968
0.00339138,700.008,256.208,0.456704,0.0193791,442.899,25.0,0.456704,44.5251,4.37551e-05,0.019381
0.00340642,700.008,246.493,0.458752,0.019465,444.735,25.0,0.458752,44.7097,4.37676e-05,0.0194669
0.00342166,700.008,273.359,0.4608,0.0195521,446.556,25.0,0.4608,44.8927,4.37843e-05,0.019554
0.00343714,700.008,266.832,0.462848,0.0196406,448.377,25.0,0.462848,45.0757,4.38037e-05,0.0196425
0.00345297,700.008,299.617,0.464896,0.019731,450.197,25.0,0.464896,45.2588,4.38275e-05,0.0197329
0.00346899,700.008,285.046,0.466944,0.0198226,452.018,25.0,0.466944,45.4418,4.38535e-05,0.0198245
0.00348537,700.008,250.288,0.468992,0.0199162,453.838,25.0,0.468992,45.6248,4.38838e-05,0.0199181
0.00350202,700.008,358.205,0.47104,0.0200113,455.659,25.0,0.47104,45.8079,4.39173e-05,0.0200132
0.00351889,700.008,232.226,0.473088,0.0201077,457.48,25.0,0.473088,45.9909,4.39532e-05,0.0201096
0.00353617,700.008,273.055,0.475136,0.0202064,459.3,25.0,0.475136,46.1739,4.3994e-05,0.0202084
0.00355381,700.008,347.58,0.477184,0.0203073,461.121,25.0,0.477184,46.3569,4.40389e-05,0.0203092
0.00357178,700.008,274.877,0.479232,0.0204099,462.942,25.0,0.479232,46.54,4.40875e-05,0.0204118
0.00358998,700.008,379.302,0.48128,0.020514,464.763,25.0,0.48128,46.723,4.41386e-05,0.0205159
0.00360846,700.008,218.566,0.483328,0.0206195,466.583,25.0,0.483328,46.906,4.41926e-05,0.0206214
0.00362736,700.008,311.304,0.485376,0.0207275,468.403,25.0,0.485376,47.0891,4.42515e-05,0.0207294
0.00364673,700.008,300.831,0.487424,0.0208382,470.224,25.0,0.487424,47.2721,4.43155e-05,0.0208401
0.00366646,700.008,269.868,0.489472,0.020951,472.031,25.0,0.489472,47.4537,4.43848e-05,0.0209529
0.00368647,700.008,384.463,0.49152,0.0210653,473.823,25.0,0.49152,47.6339,4.44582e-05,0.0210672
0.00370679,700.008,246.19,0.493568,0.0211814,475.613,25.0,0.493568,47.8139,4.4535e-05,0.0211833
0.00372751,700.008,274.118,0.495616,0.0212998,477.406,25.0,0.495616,47.9941,4.46157e-05,0.0213017
